NCBITaxon:196914	7032
NCBITaxon:53522	7033
NCBITaxon:331618	7034
NCBITaxon:586239	7035
NCBITaxon:681290	7036
NCBITaxon:1265724	7037
NCBITaxon:115747	7038
NCBITaxon:43355	7039
NCBITaxon:40834	7040
NCBITaxon:115746	7041
NCBITaxon:875328	7042
NCBITaxon:404578	7043
NCBITaxon:266121	7044
NCBITaxon:1638989	7045
NCBITaxon:1353886	7046
NCBITaxon:1305738	7047
NCBITaxon:887350	7048
NCBITaxon:913324	7049
NCBITaxon:633194	7050
NCBITaxon:86186	7051
NCBITaxon:228957	7052
NCBITaxon:31962	7053
NCBITaxon:235	7054
NCBITaxon:67367	7055
NCBITaxon:887416	7056
NCBITaxon:425350	7057
NCBITaxon:323273	7058
NCBITaxon:574552	7059
NCBITaxon:1411117	7060
NCBITaxon:136996	7061
NCBITaxon:142650	7062
NCBITaxon:1935	7063
NCBITaxon:1415542	7064
NCBITaxon:2261	7065
NCBITaxon:2315	7066
NCBITaxon:980347	7067
NCBITaxon:887354	7068
NCBITaxon:76861	7069
NCBITaxon:478109	7070
NCBITaxon:67274	7071
NCBITaxon:1333523	7072
NCBITaxon:314263	7073
NCBITaxon:86179	7074
NCBITaxon:334858	7075
NCBITaxon:1769	7076
NCBITaxon:82541	7077
NCBITaxon:1452508	7078
NCBITaxon:78889	7079
NCBITaxon:29284	7080
NCBITaxon:1264579	7081
NCBITaxon:505261	7082
NCBITaxon:464170	7083
NCBITaxon:1592728	7084
NCBITaxon:379069	7085
NCBITaxon:1111973	7086
NCBITaxon:296636	7087
NCBITaxon:36742	7088
NCBITaxon:54011	7089
NCBITaxon:29561	7090
NCBITaxon:1113628	7091
NCBITaxon:1265714	7092
NCBITaxon:103733	7093
NCBITaxon:94135	7094
NCBITaxon:630973	7095
NCBITaxon:478441	7096
NCBITaxon:675	7097
NCBITaxon:452680	7098
NCBITaxon:55604	7099
NCBITaxon:70816	7100
NCBITaxon:1113649	7101
NCBITaxon:1435348	7102
NCBITaxon:931625	7103
NCBITaxon:46171	7104
NCBITaxon:400946	7105
NCBITaxon:44470	7106
NCBITaxon:524264	7107
NCBITaxon:122356	7108
NCBITaxon:1078764	7109
NCBITaxon:169427	7110
NCBITaxon:1080712	7111
NCBITaxon:996800	7112
NCBITaxon:84597	7113
NCBITaxon:1113755	7114
NCBITaxon:470812	7115
NCBITaxon:999425	7116
NCBITaxon:47479	7117
NCBITaxon:553466	7118
NCBITaxon:1035	7119
NCBITaxon:450800	7120
NCBITaxon:44449	7121
NCBITaxon:1126236	7122
NCBITaxon:722	7123
NCBITaxon:1470563	7124
NCBITaxon:932	7125
NCBITaxon:555874	7126
NCBITaxon:1205931	7127
NCBITaxon:930166	7128
NCBITaxon:464155	7129
NCBITaxon:1044	7130
NCBITaxon:401470	7131
NCBITaxon:573024	7132
NCBITaxon:217511	7133
NCBITaxon:1078090	7134
NCBITaxon:577679	7135
NCBITaxon:556266	7136
NCBITaxon:103730	7137
NCBITaxon:308116	7138
NCBITaxon:136100	7139
NCBITaxon:1123952	7140
NCBITaxon:271434	7141
NCBITaxon:359131	7142
NCBITaxon:69527	7143
NCBITaxon:455	7144
NCBITaxon:869888	7145
NCBITaxon:207827	7146
NCBITaxon:42252	7147
NCBITaxon:386302	7148
NCBITaxon:1232125	7149
NCBITaxon:84592	7150
NCBITaxon:1155534	7151
NCBITaxon:248907	7152
NCBITaxon:755310	7153
NCBITaxon:444053	7154
NCBITaxon:1111964	7155
NCBITaxon:396317	7156
NCBITaxon:1565040	7157
NCBITaxon:110937	7158
NCBITaxon:264691	7159
NCBITaxon:670956	7160
NCBITaxon:256037	7161
NCBITaxon:103836	7162
NCBITaxon:661	7163
NCBITaxon:342944	7164
NCBITaxon:215156	7165
NCBITaxon:589396	7166
NCBITaxon:873513	7167
NCBITaxon:1278306	7168
NCBITaxon:525338	7169
NCBITaxon:1122997	7170
NCBITaxon:265669	7171
NCBITaxon:478749	7172
NCBITaxon:556264	7173
NCBITaxon:1441930	7174
NCBITaxon:1444307	7175
NCBITaxon:742816	7176
NCBITaxon:888048	7177
NCBITaxon:469621	7178
NCBITaxon:469617	7179
NCBITaxon:596320	7180
NCBITaxon:442563	7181
NCBITaxon:702459	7182
NCBITaxon:1316928	7183
NCBITaxon:525367	7184
NCBITaxon:626095	7185
NCBITaxon:441770	7186
NCBITaxon:1237085	7187
NCBITaxon:1189311	7188
NCBITaxon:1123313	7189
NCBITaxon:1216976	7190
NCBITaxon:1410676	7191
NCBITaxon:632245	7192
NCBITaxon:692420	7193
NCBITaxon:279808	7194
NCBITaxon:1035184	7195
NCBITaxon:1202533	7196
NCBITaxon:469599	7197
NCBITaxon:435838	7198
NCBITaxon:502800	7199
NCBITaxon:521097	7200
NCBITaxon:523794	7201
NCBITaxon:272559	7202
NCBITaxon:435837	7203
NCBITaxon:1457319	7204
NCBITaxon:1280692	7205
NCBITaxon:480119	7206
NCBITaxon:1248438	7207
NCBITaxon:1292022	7208
NCBITaxon:435830	7209
NCBITaxon:1121334	7210
NCBITaxon:342451	7211
NCBITaxon:445972	7212
NCBITaxon:1122981	7213
NCBITaxon:479437	7214
NCBITaxon:562982	7215
NCBITaxon:585517	7216
NCBITaxon:573236	7217
NCBITaxon:457388	7218
NCBITaxon:324831	7219
NCBITaxon:1236550	7220
NCBITaxon:553218	7221
NCBITaxon:680646	7222
NCBITaxon:1121130	7223
NCBITaxon:405534	7224
NCBITaxon:536233	7225
NCBITaxon:1423814	7226
NCBITaxon:629741	7227
NCBITaxon:1197728	7228
NCBITaxon:435590	7229
NCBITaxon:742725	7230
NCBITaxon:886872	7231
NCBITaxon:1408440	7232
NCBITaxon:1123263	7233
NCBITaxon:688245	7234
NCBITaxon:1123253	7235
NCBITaxon:525361	7236
NCBITaxon:398578	7237
NCBITaxon:742742	7238
NCBITaxon:525246	7239
NCBITaxon:290339	7240
NCBITaxon:931277	7241
NCBITaxon:717960	7242
NCBITaxon:657323	7243
NCBITaxon:873533	7244
NCBITaxon:242619	7245
NCBITaxon:585394	7246
NCBITaxon:585054	7247
NCBITaxon:1054460	7248
NCBITaxon:537970	7249
NCBITaxon:1448136	7250
NCBITaxon:411460	7251
NCBITaxon:483217	7252
NCBITaxon:1031746	7253
NCBITaxon:568816	7254
NCBITaxon:944562	7255
NCBITaxon:997875	7256
NCBITaxon:1215915	7257
NCBITaxon:1122982	7258
NCBITaxon:548477	7259
NCBITaxon:521095	7260
NCBITaxon:411476	7261
NCBITaxon:213810	7262
NCBITaxon:525362	7263
NCBITaxon:1246477	7264
NCBITaxon:1077285	7265
NCBITaxon:575611	7266
NCBITaxon:742821	7267
NCBITaxon:1295400	7268
NCBITaxon:695560	7269
NCBITaxon:983952	7270
NCBITaxon:176280	7271
NCBITaxon:267747	7272
NCBITaxon:1115512	7273
NCBITaxon:393305	7274
NCBITaxon:657316	7275
NCBITaxon:295405	7276
NCBITaxon:473819	7277
NCBITaxon:883156	7278
NCBITaxon:1159488	7279
NCBITaxon:585506	7280
NCBITaxon:352165	7281
NCBITaxon:641118	7282
NCBITaxon:742727	7283
NCBITaxon:525369	7284
NCBITaxon:469615	7285
NCBITaxon:500635	7286
NCBITaxon:1211815	7287
NCBITaxon:1300222	7288
NCBITaxon:1429046	7289
NCBITaxon:888746	7290
NCBITaxon:1261127	7291
NCBITaxon:205913	7292
NCBITaxon:264731	7293
NCBITaxon:1158606	7294
NCBITaxon:575587	7295
NCBITaxon:360106	7296
NCBITaxon:420247	7297
NCBITaxon:887898	7298
NCBITaxon:351746	7299
NCBITaxon:862965	7300
NCBITaxon:393127	7301
NCBITaxon:66692	7302
NCBITaxon:997352	7303
NCBITaxon:1028307	7304
NCBITaxon:203275	7305
NCBITaxon:1639133	7306
NCBITaxon:300269	7307
NCBITaxon:398511	7308
NCBITaxon:586220	7309
NCBITaxon:762968	7310
NCBITaxon:1121342	7311
NCBITaxon:390333	7312
NCBITaxon:333381	7313
NCBITaxon:592031	7314
NCBITaxon:334390	7315
NCBITaxon:266835	7316
NCBITaxon:1235815	7317
NCBITaxon:1006551	7318
NCBITaxon:1410657	7319
NCBITaxon:1160707	7320
NCBITaxon:364106	7321
NCBITaxon:566550	7322
NCBITaxon:546274	7323
NCBITaxon:190304	7324
NCBITaxon:525337	7325
NCBITaxon:1122988	7326
NCBITaxon:218495	7327
NCBITaxon:226185	7328
NCBITaxon:863767	7329
NCBITaxon:718251	7330
NCBITaxon:1203606	7331
NCBITaxon:393126	7332
NCBITaxon:633147	7333
NCBITaxon:997884	7334
NCBITaxon:1121344	7335
NCBITaxon:1077975	7336
NCBITaxon:411469	7337
NCBITaxon:471854	7338
NCBITaxon:1346614	7339
NCBITaxon:426355	7340
NCBITaxon:638301	7341
NCBITaxon:591020	7342
NCBITaxon:1198291	7343
NCBITaxon:334413	7344
NCBITaxon:1121111	7345
NCBITaxon:752555	7346
NCBITaxon:428125	7347
NCBITaxon:546268	7348
NCBITaxon:413999	7349
NCBITaxon:1440052	7350
NCBITaxon:2751347	7351
NCBITaxon:575594	7352
NCBITaxon:1458276	7353
NCBITaxon:1219013	7354
NCBITaxon:1235789	7355
NCBITaxon:742820	7356
NCBITaxon:234621	7357
NCBITaxon:527025	7358
NCBITaxon:697329	7359
NCBITaxon:996285	7360
NCBITaxon:1133568	7361
NCBITaxon:997891	7362
NCBITaxon:1336753	7363
NCBITaxon:504472	7364
NCBITaxon:411462	7365
NCBITaxon:474186	7366
NCBITaxon:663952	7367
NCBITaxon:1446473	7368
NCBITaxon:512566	7369
NCBITaxon:360107	7370
NCBITaxon:1140002	7371
NCBITaxon:1203540	7372
NCBITaxon:1123488	7373
NCBITaxon:1223528	7374
NCBITaxon:411474	7375
NCBITaxon:748224	7376
NCBITaxon:484018	7377
NCBITaxon:927666	7378
NCBITaxon:476272	7379
NCBITaxon:568703	7380
NCBITaxon:1118059	7381
NCBITaxon:192222	7382
NCBITaxon:546263	7383
NCBITaxon:562973	7384
NCBITaxon:500637	7385
NCBITaxon:500638	7386
NCBITaxon:888066	7387
NCBITaxon:1005994	7388
NCBITaxon:1217674	7389
NCBITaxon:1282887	7390
NCBITaxon:565047	7391
NCBITaxon:575586	7392
NCBITaxon:596315	7393
NCBITaxon:883062	7394
NCBITaxon:471875	7395
NCBITaxon:537973	7396
NCBITaxon:1006003	7397
NCBITaxon:360105	7398
NCBITaxon:1437599	7399
NCBITaxon:903814	7400
NCBITaxon:657317	7401
NCBITaxon:500632	7402
NCBITaxon:457393	7403
NCBITaxon:358681	7404
NCBITaxon:553220	7405
NCBITaxon:2663813	7406
NCBITaxon:537971	7407
NCBITaxon:767029	7408
NCBITaxon:645464	7409
NCBITaxon:702444	7410
NCBITaxon:1122985	7411
NCBITaxon:866771	7412
NCBITaxon:1217986	7413
NCBITaxon:398513	7414
NCBITaxon:1176165	7415
NCBITaxon:553177	7416
NCBITaxon:1158612	7417
NCBITaxon:1292043	7418
NCBITaxon:511145	7419
NCBITaxon:520999	7420
NCBITaxon:720554	7421
NCBITaxon:591001	7422
NCBITaxon:1255680	7423
NCBITaxon:1121102	7424
NCBITaxon:314315	7425
NCBITaxon:290338	7426
NCBITaxon:537011	7427
NCBITaxon:1123524	7428
NCBITaxon:2751332	7429
NCBITaxon:1089454	7430
NCBITaxon:585543	7431
NCBITaxon:1095770	7432
NCBITaxon:388919	7433
NCBITaxon:706433	7434
NCBITaxon:1229756	7435
NCBITaxon:1304881	7436
NCBITaxon:469607	7437
NCBITaxon:1115803	7438
NCBITaxon:887929	7439
NCBITaxon:411901	7440
NCBITaxon:537012	7441
NCBITaxon:1215110	7442
NCBITaxon:525325	7443
NCBITaxon:645127	7444
NCBITaxon:1035839	7445
NCBITaxon:300267	7446
NCBITaxon:1121124	7447
NCBITaxon:1140001	7448
NCBITaxon:1410665	7449
NCBITaxon:411471	7450
NCBITaxon:1035195	7451
NCBITaxon:1170318	7452
NCBITaxon:1397694	7453
NCBITaxon:386585	7454
NCBITaxon:521000	7455
NCBITaxon:543734	7456
NCBITaxon:878320	7457
NCBITaxon:935839	7458
NCBITaxon:278197	7459
NCBITaxon:526997	7460
NCBITaxon:1076934	7461
NCBITaxon:1033992	7462
NCBITaxon:411485	7463
NCBITaxon:743719	7464
NCBITaxon:742817	7465
NCBITaxon:411481	7466
NCBITaxon:272621	7467
NCBITaxon:85962	7468
NCBITaxon:1144300	7469
NCBITaxon:445336	7470
NCBITaxon:380703	7471
NCBITaxon:1121090	7472
NCBITaxon:467705	7473
NCBITaxon:1150460	7474
NCBITaxon:1233170	7475
NCBITaxon:557598	7476
NCBITaxon:545696	7477
NCBITaxon:634498	7478
NCBITaxon:644283	7479
NCBITaxon:491077	7480
NCBITaxon:742741	7481
NCBITaxon:326426	7482
NCBITaxon:1328337	7483
NCBITaxon:1120942	7484
NCBITaxon:718252	7485
NCBITaxon:518636	7486
NCBITaxon:1122984	7487
NCBITaxon:565653	7488
NCBITaxon:483215	7489
NCBITaxon:411461	7490
NCBITaxon:1437612	7491
NCBITaxon:999413	7492
NCBITaxon:273057	7493
NCBITaxon:1331262	7494
NCBITaxon:347253	7495
NCBITaxon:1353979	7496
NCBITaxon:657309	7497
NCBITaxon:749219	7498
NCBITaxon:888050	7499
NCBITaxon:1262650	7500
NCBITaxon:1073372	7501
NCBITaxon:1254439	7502
NCBITaxon:997883	7503
NCBITaxon:910954	7504
NCBITaxon:525268	7505
NCBITaxon:762376	7506
NCBITaxon:556267	7507
NCBITaxon:1322347	7508
NCBITaxon:349741	7509
NCBITaxon:349966	7510
NCBITaxon:449673	7511
NCBITaxon:537937	7512
NCBITaxon:1197906	7513
NCBITaxon:622312	7514
NCBITaxon:1280705	7515
NCBITaxon:1274	7516
NCBITaxon:511680	7517
NCBITaxon:1064537	7518
NCBITaxon:457405	7519
NCBITaxon:272558	7520
NCBITaxon:478801	7521
NCBITaxon:679935	7522
NCBITaxon:649757	7523
NCBITaxon:1089456	7524
NCBITaxon:546266	7525
NCBITaxon:367737	7526
NCBITaxon:500639	7527
NCBITaxon:596327	7528
NCBITaxon:1315312	7529
NCBITaxon:1208104	7530
NCBITaxon:525278	7531
NCBITaxon:339860	7532
NCBITaxon:1005996	7533
NCBITaxon:246198	7534
NCBITaxon:548485	7535
NCBITaxon:525365	7536
NCBITaxon:484020	7537
NCBITaxon:457424	7538
NCBITaxon:749518	7539
NCBITaxon:470146	7540
NCBITaxon:645463	7541
NCBITaxon:411472	7542
NCBITaxon:553204	7543
NCBITaxon:457401	7544
NCBITaxon:398525	7545
NCBITaxon:566551	7546
NCBITaxon:754252	7547
NCBITaxon:401472	7548
NCBITaxon:555970	7549
NCBITaxon:565042	7550
NCBITaxon:698737	7551
NCBITaxon:445971	7552
NCBITaxon:1437882	7553
NCBITaxon:246201	7554
NCBITaxon:2663796	7555
NCBITaxon:649754	7556
NCBITaxon:1121367	7557
NCBITaxon:428126	7558
NCBITaxon:762984	7559
NCBITaxon:1051501	7560
NCBITaxon:1156918	7561
NCBITaxon:525259	7562
NCBITaxon:527012	7563
NCBITaxon:441620	7564
NCBITaxon:1110694	7565
NCBITaxon:1194526	7566
NCBITaxon:411483	7567
NCBITaxon:1280689	7568
NCBITaxon:1235795	7569
NCBITaxon:469609	7570
NCBITaxon:553184	7571
NCBITaxon:864566	7572
NCBITaxon:883077	7573
NCBITaxon:411459	7574
NCBITaxon:1367477	7575
NCBITaxon:536229	7576
NCBITaxon:888833	7577
NCBITaxon:585501	7578
NCBITaxon:195103	7579
NCBITaxon:1260282	7580
NCBITaxon:525318	7581
NCBITaxon:471874	7582
NCBITaxon:469606	7583
NCBITaxon:937593	7584
NCBITaxon:1185325	7585
NCBITaxon:439375	7586
NCBITaxon:557433	7587
NCBITaxon:1046625	7588
NCBITaxon:768486	7589
NCBITaxon:264199	7590
NCBITaxon:1202534	7591
NCBITaxon:1203611	7592
NCBITaxon:405531	7593
NCBITaxon:1196029	7594
NCBITaxon:657319	7595
NCBITaxon:759350	7596
NCBITaxon:556258	7597
NCBITaxon:1033734	7598
NCBITaxon:224308	7599
NCBITaxon:445973	7600
NCBITaxon:1123318	7601
NCBITaxon:409438	7602
NCBITaxon:396598	7603
NCBITaxon:1171373	7604
NCBITaxon:469603	7605
NCBITaxon:626369	7606
NCBITaxon:283165	7607
NCBITaxon:1035191	7608
NCBITaxon:483216	7609
NCBITaxon:862514	7610
NCBITaxon:1122917	7611
NCBITaxon:1002364	7612
NCBITaxon:537013	7613
NCBITaxon:866776	7614
NCBITaxon:1336752	7615
NCBITaxon:1206781	7616
NCBITaxon:1121315	7617
NCBITaxon:491074	7618
NCBITaxon:1235811	7619
NCBITaxon:257314	7620
NCBITaxon:1121097	7621
NCBITaxon:585524	7622
NCBITaxon:1382315	7623
NCBITaxon:527004	7624
NCBITaxon:469618	7625
NCBITaxon:525370	7626
NCBITaxon:665953	7627
NCBITaxon:537006	7628
NCBITaxon:1073357	7629
NCBITaxon:220668	7630
NCBITaxon:871541	7631
NCBITaxon:393130	7632
NCBITaxon:1286820	7633
NCBITaxon:441771	7634
NCBITaxon:717959	7635
NCBITaxon:525309	7636
NCBITaxon:1002368	7637
NCBITaxon:1163399	7638
NCBITaxon:997872	7639
NCBITaxon:702447	7640
NCBITaxon:644284	7641
NCBITaxon:1292036	7642
NCBITaxon:888727	7643
NCBITaxon:272620	7644
NCBITaxon:553481	7645
NCBITaxon:1437595	7646
NCBITaxon:518637	7647
NCBITaxon:903510	7648
NCBITaxon:553206	7649
NCBITaxon:1064535	7650
NCBITaxon:548476	7651
NCBITaxon:262727	7652
NCBITaxon:1121100	7653
NCBITaxon:1122975	7654
NCBITaxon:321956	7655
NCBITaxon:657321	7656
NCBITaxon:742766	7657
NCBITaxon:411477	7658
NCBITaxon:1121482	7659
NCBITaxon:742818	7660
NCBITaxon:1121445	7661
NCBITaxon:561177	7662
NCBITaxon:502347	7663
NCBITaxon:1401079	7664
NCBITaxon:1415164	7665
NCBITaxon:1408437	7666
NCBITaxon:1000565	7667
NCBITaxon:483218	7668
NCBITaxon:1315976	7669
NCBITaxon:451640	7670
NCBITaxon:742726	7671
NCBITaxon:904306	7672
NCBITaxon:762948	7673
NCBITaxon:1274524	7674
NCBITaxon:1050720	7675
NCBITaxon:563194	7676
NCBITaxon:1244083	7677
NCBITaxon:1218102	7678
NCBITaxon:445975	7679
NCBITaxon:536231	7680
NCBITaxon:657314	7681
NCBITaxon:888832	7682
NCBITaxon:1259823	7683
NCBITaxon:908338	7684
NCBITaxon:762966	7685
NCBITaxon:428127	7686
NCBITaxon:547043	7687
NCBITaxon:556270	7688
NCBITaxon:762967	7689
NCBITaxon:1122949	7690
NCBITaxon:931276	7691
NCBITaxon:1123075	7692
NCBITaxon:762982	7693
NCBITaxon:1408472	7694
NCBITaxon:580050	7695
NCBITaxon:592022	7696
NCBITaxon:1319815	7697
NCBITaxon:1122237	7698
NCBITaxon:1150461	7699
NCBITaxon:908290	7700
NCBITaxon:290402	7701
NCBITaxon:566552	7702
NCBITaxon:411479	7703
NCBITaxon:279010	7704
NCBITaxon:553973	7705
NCBITaxon:762983	7706
NCBITaxon:205922	7707
NCBITaxon:641146	7708
NCBITaxon:868129	7709
NCBITaxon:641112	7710
NCBITaxon:1410647	7711
NCBITaxon:742743	7712
NCBITaxon:1122978	7713
NCBITaxon:626939	7714
NCBITaxon:998088	7715
NCBITaxon:321967	7716
NCBITaxon:1045856	7717
NCBITaxon:879090	7718
NCBITaxon:469378	7719
NCBITaxon:515608	7720
NCBITaxon:525341	7721
NCBITaxon:1280694	7722
NCBITaxon:411463	7723
NCBITaxon:742740	7724
NCBITaxon:904314	7725
NCBITaxon:546262	7726
NCBITaxon:546269	7727
NCBITaxon:440497	7728
NCBITaxon:565040	7729
NCBITaxon:1400136	7730
NCBITaxon:203267	7731
NCBITaxon:469605	7732
NCBITaxon:1121333	7733
NCBITaxon:1095730	7734
NCBITaxon:1136177	7735
NCBITaxon:679192	7736
NCBITaxon:1346330	7737
NCBITaxon:349968	7738
NCBITaxon:665957	7739
NCBITaxon:562983	7740
NCBITaxon:2751316	7741
NCBITaxon:1121101	7742
NCBITaxon:644042	7743
NCBITaxon:945711	7744
NCBITaxon:1028803	7745
NCBITaxon:518635	7746
NCBITaxon:997348	7747
NCBITaxon:525379	7748
NCBITaxon:889201	7749
NCBITaxon:592010	7750
NCBITaxon:1276282	7751
NCBITaxon:742733	7752
NCBITaxon:2751320	7753
NCBITaxon:1899017	7754
NCBITaxon:556268	7755
NCBITaxon:525919	7756
NCBITaxon:367928	7757
NCBITaxon:1121019	7758
NCBITaxon:435591	7759
NCBITaxon:525279	7760
NCBITaxon:553175	7761
NCBITaxon:1122991	7762
NCBITaxon:742739	7763
NCBITaxon:1124991	7764
NCBITaxon:640513	7765
NCBITaxon:226186	7766
NCBITaxon:742729	7767
NCBITaxon:930942	7768
NCBITaxon:411903	7769
NCBITaxon:657313	7770
NCBITaxon:649747	7771
NCBITaxon:548480	7772
NCBITaxon:699032	7773
NCBITaxon:742735	7774
NCBITaxon:1121114	7775
NCBITaxon:515619	7776
NCBITaxon:272562	7777
NCBITaxon:1121126	7778
NCBITaxon:999410	7779
NCBITaxon:610130	7780
NCBITaxon:411902	7781
NCBITaxon:1121864	7782
NCBITaxon:525328	7783
NCBITaxon:411467	7784
NCBITaxon:552531	7785
NCBITaxon:1256908	7786
NCBITaxon:1437603	7787
NCBITaxon:556260	7788
NCBITaxon:1005999	7789
NCBITaxon:866499	7790
NCBITaxon:2751353	7791
NCBITaxon:642492	7792
NCBITaxon:1122603	7793
NCBITaxon:469602	7794
NCBITaxon:563192	7795
NCBITaxon:1051502	7796
NCBITaxon:1321814	7797
NCBITaxon:499177	7798
NCBITaxon:553174	7799
NCBITaxon:936154	7800
NCBITaxon:391904	7801
NCBITaxon:500640	7802
NCBITaxon:420889	7803
NCBITaxon:1042403	7804
NCBITaxon:351627	7805
NCBITaxon:405566	7806
NCBITaxon:1035196	7807
NCBITaxon:1316931	7808
NCBITaxon:592028	7809
NCBITaxon:1089547	7810
NCBITaxon:1167632	7811
NCBITaxon:655811	7812
NCBITaxon:997353	7813
NCBITaxon:1033739	7814
NCBITaxon:890402	7815
NCBITaxon:1203465	7816
NCBITaxon:763034	7817
NCBITaxon:1037409	7818
NCBITaxon:634176	7819
NCBITaxon:709991	7820
NCBITaxon:742732	7821
NCBITaxon:546273	7822
NCBITaxon:649764	7823
NCBITaxon:1392501	7824
NCBITaxon:1410645	7825
NCBITaxon:105843	7826
NCBITaxon:205921	7827
NCBITaxon:1127131	7828
NCBITaxon:1120988	7829
NCBITaxon:1160719	7830
NCBITaxon:1203610	7831
NCBITaxon:1121129	7832
NCBITaxon:547042	7833
NCBITaxon:469604	7834
NCBITaxon:862962	7835
NCBITaxon:883166	7836
NCBITaxon:1212545	7837
NCBITaxon:548479	7838
NCBITaxon:613026	7839
NCBITaxon:1214102	7840
NCBITaxon:347256	7841
NCBITaxon:561180	7842
NCBITaxon:743710	7843
NCBITaxon:471881	7844
NCBITaxon:1122993	7845
NCBITaxon:411464	7846
NCBITaxon:1139219	7847
NCBITaxon:997879	7848
NCBITaxon:1231627	7849
NCBITaxon:626522	7850
NCBITaxon:411466	7851
NCBITaxon:1384484	7852
NCBITaxon:1002367	7853
NCBITaxon:272623	7854
NCBITaxon:879088	7855
NCBITaxon:1217689	7856
NCBITaxon:717962	7857
NCBITaxon:416269	7858
NCBITaxon:1175296	7859
NCBITaxon:1005995	7860
NCBITaxon:997887	7861
NCBITaxon:633697	7862
NCBITaxon:411475	7863
NCBITaxon:264203	7864
NCBITaxon:411490	7865
NCBITaxon:758678	7866
NCBITaxon:411468	7867
NCBITaxon:273526	7868
NCBITaxon:545697	7869
NCBITaxon:575595	7870
NCBITaxon:515620	7871
NCBITaxon:1263	7872
NCBITaxon:537972	7873
NCBITaxon:2751365	7874
NCBITaxon:354242	7875
NCBITaxon:1121115	7876
NCBITaxon:911104	7877
NCBITaxon:1156431	7878
NCBITaxon:1121303	7879
NCBITaxon:1448141	7880
NCBITaxon:556263	7881
NCBITaxon:675806	7882
NCBITaxon:457400	7883
NCBITaxon:1125724	7884
NCBITaxon:1073367	7885
NCBITaxon:592015	7886
NCBITaxon:471871	7887
NCBITaxon:428128	7888
NCBITaxon:909954	7889
NCBITaxon:206672	7890
NCBITaxon:645462	7891
NCBITaxon:1229781	7892
NCBITaxon:1009846	7893
NCBITaxon:879089	7894
NCBITaxon:1158610	7895
NCBITaxon:888826	7896
NCBITaxon:657322	7897
NCBITaxon:702443	7898
NCBITaxon:1095731	7899
NCBITaxon:223926	7900
NCBITaxon:469616	7901
NCBITaxon:411473	7902
NCBITaxon:306263	7903
NCBITaxon:479436	7904
NCBITaxon:546270	7905
NCBITaxon:1296619	7906
NCBITaxon:585520	7907
NCBITaxon:657324	7908
NCBITaxon:556269	7909
NCBITaxon:471870	7910
NCBITaxon:1112856	7911
NCBITaxon:871585	7912
NCBITaxon:457398	7913
NCBITaxon:997350	7914
NCBITaxon:1336236	7915
NCBITaxon:465515	7916
NCBITaxon:999412	7917
NCBITaxon:1074451	7918
NCBITaxon:1178544	7919
NCBITaxon:879243	7920
NCBITaxon:981539	7921
NCBITaxon:1073364	7922
NCBITaxon:1125712	7923
NCBITaxon:999415	7924
NCBITaxon:1211844	7925
NCBITaxon:370551	7926
NCBITaxon:1073350	7927
NCBITaxon:445970	7928
NCBITaxon:525310	7929
NCBITaxon:679190	7930
NCBITaxon:641143	7931
NCBITaxon:742731	7932
NCBITaxon:675812	7933
NCBITaxon:553482	7934
NCBITaxon:749491	7935
NCBITaxon:362948	7936
NCBITaxon:997874	7937
NCBITaxon:655812	7938
NCBITaxon:1073376	7939
NCBITaxon:360104	7940
NCBITaxon:699037	7941
NCBITaxon:679189	7942
NCBITaxon:321955	7943
NCBITaxon:1122992	7944
NCBITaxon:525306	7945
NCBITaxon:1073356	7946
NCBITaxon:767031	7947
NCBITaxon:1151126	7948
NCBITaxon:591365	7949
NCBITaxon:1423757	7950
NCBITaxon:997877	7951
NCBITaxon:411470	7952
NCBITaxon:444177	7953
NCBITaxon:451515	7954
NCBITaxon:2075556	7955
NCBITaxon:378753	7956
NCBITaxon:387344	7957
NCBITaxon:1006000	7958
NCBITaxon:1073368	7959
NCBITaxon:1123242	7960
NCBITaxon:470145	7961
NCBITaxon:1134822	7962
NCBITaxon:1073355	7963
NCBITaxon:521003	7964
NCBITaxon:889204	7965
NCBITaxon:525258	7966
NCBITaxon:1257041	7967
NCBITaxon:1122976	7968
NCBITaxon:1121098	7969
NCBITaxon:1796646	7970
NCBITaxon:411465	7971
NCBITaxon:679895	7972
NCBITaxon:1827145	7973
NCBITaxon:742736	7974
NCBITaxon:2751319	7975
NCBITaxon:2012632	7976
NCBITaxon:186803	7977
NCBITaxon:997876	7978
NCBITaxon:1073349	7979
NCBITaxon:518634	7980
NCBITaxon:471872	7981
NCBITaxon:1073351	7982
NCBITaxon:2751346	7983
NCBITaxon:665954	7984
NCBITaxon:2751318	7985
NCBITaxon:2817898	7986
NCBITaxon:742737	7987
NCBITaxon:2751368	7988
NCBITaxon:500634	7989
NCBITaxon:2108523	7990
NCBITaxon:1073365	7991
NCBITaxon:322159	7992
NCBITaxon:1678	7993
NCBITaxon:289380	7994
NCBITaxon:2751317	7995
NCBITaxon:816	7996
NCBITaxon:2053618	7997
NCBITaxon:1423829	7998
NCBITaxon:997880	7999
NCBITaxon:557436	8000
NCBITaxon:1239	8001
NCBITaxon:997873	8002
NCBITaxon:2751352	8003
NCBITaxon:999421	8004
NCBITaxon:1073375	8005
NCBITaxon:1203550	8006
NCBITaxon:997888	8007
NCBITaxon:1204475	8008
NCBITaxon:2259621	8009
